series_id,obs_date,value
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2000-01-01,38.5
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2001-01-01,39.6
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2002-01-01,40.7
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2003-01-01,41.9
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2004-01-01,43.0
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2005-01-01,43.9
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2006-01-01,44.9
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2007-01-01,45.8
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2008-01-01,47.1
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2009-01-01,48.4
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2010-01-01,49.6
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2011-01-01,50.8
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2012-01-01,52.1
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2013-01-01,53.2
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2014-01-01,54.1
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2015-01-01,54.9
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2016-01-01,55.5
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2017-01-01,55.9
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2018-01-01,56.4
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2019-01-01,56.9
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2020-01-01,57.3
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2021-01-01,57.8
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2022-01-01,58.4
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2023-01-01,58.9
WHO_SDG:SDGFPALL.199.SEX_FMLE.AGEGROUP_YEARS15-49.A,2024-01-01,59.5
