series_id,obs_date,value
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,1990-01-01,2.8
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,1991-01-01,2.7
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,1992-01-01,2.4
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,1993-01-01,2.3
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,1994-01-01,2.1
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,1995-01-01,2.0
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,1996-01-01,1.9
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,1997-01-01,1.8
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,1998-01-01,1.7
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,1999-01-01,1.6
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2000-01-01,1.6
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2001-01-01,1.6
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2002-01-01,1.5
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2003-01-01,1.4
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2004-01-01,1.3
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2005-01-01,1.2
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2006-01-01,1.1
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2007-01-01,1.0
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2008-01-01,1.0
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2009-01-01,0.95
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2010-01-01,0.96
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2011-01-01,0.91
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2012-01-01,0.84
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2013-01-01,0.84
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2014-01-01,0.83
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2015-01-01,0.84
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2016-01-01,0.87
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2017-01-01,0.91
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2018-01-01,0.82
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2019-01-01,0.85
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2020-01-01,0.78
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2021-01-01,0.73
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2022-01-01,0.74
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2023-01-01,0.67
WHO_SDG:SDGHIV.HTI.SEX_FMLE.A,2024-01-01,0.62
