series_id,obs_date,value
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2007-12-31,11.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2008-12-31,21.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2009-12-31,16.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2010-12-31,8.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2011-12-31,12.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2012-12-31,6.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2013-12-31,9.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2014-12-31,11.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2015-12-31,17.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2016-12-31,16.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2017-12-31,17.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2018-12-31,19.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2019-12-31,15.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2020-12-31,14.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2021-12-31,19.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2022-12-31,7.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2023-12-31,15.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2024-12-31,8.0
DST:VAN2AAR:OMRÅDE=000:KØN=1:ALDER=0:UDVLAND=5901:STATSB=5100,2025-12-31,14.0
