series_id,obs_date,value
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,1990-01-01,0.29
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,1991-01-01,0.46
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,1992-01-01,0.63
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,1993-01-01,0.67
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,1994-01-01,0.76
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,1995-01-01,0.82
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,1996-01-01,0.9
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,1997-01-01,0.98
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,1998-01-01,1.0
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,1999-01-01,1.0
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2000-01-01,1.0
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2001-01-01,0.95
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2002-01-01,0.86
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2003-01-01,0.75
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2004-01-01,0.67
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2005-01-01,0.62
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2006-01-01,0.56
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2007-01-01,0.5
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2008-01-01,0.42
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2009-01-01,0.44
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2010-01-01,0.47
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2011-01-01,0.49
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2012-01-01,0.54
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2013-01-01,0.55
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2014-01-01,0.57
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2015-01-01,0.57
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2016-01-01,0.59
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2017-01-01,0.61
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2018-01-01,0.6
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2019-01-01,0.68
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2020-01-01,0.62
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2021-01-01,0.68
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2022-01-01,0.7
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2023-01-01,0.7
WHO_SDG:SDGHIV.GUY.SEX_FMLE.A,2024-01-01,0.65
