series_id,obs_date,value
A824RL:A,1930-12-31,6.6
A824RL:A,1931-12-31,0.4
A824RL:A,1932-12-31,-0.3
A824RL:A,1933-12-31,-4.3
A824RL:A,1934-12-31,-9.5
A824RL:A,1935-12-31,20.2
A824RL:A,1936-12-31,16.6
A824RL:A,1937-12-31,1.0
A824RL:A,1938-12-31,4.3
A824RL:A,1939-12-31,10.2
A824RL:A,1940-12-31,72.9
A824RL:A,1941-12-31,418.4
A824RL:A,1942-12-31,256.0
A824RL:A,1943-12-31,64.2
A824RL:A,1944-12-31,14.3
A824RL:A,1945-12-31,-13.5
A824RL:A,1946-12-31,-75.2
A824RL:A,1947-12-31,-31.2
A824RL:A,1948-12-31,-1.1
A824RL:A,1949-12-31,3.6
A824RL:A,1950-12-31,-0.7
A824RL:A,1951-12-31,87.1
A824RL:A,1952-12-31,30.7
A824RL:A,1953-12-31,6.1
A824RL:A,1954-12-31,-13.2
A824RL:A,1955-12-31,-8.4
A824RL:A,1956-12-31,-0.5
A824RL:A,1957-12-31,4.5
A824RL:A,1958-12-31,0.0
A824RL:A,1959-12-31,-2.7
A824RL:A,1960-12-31,-0.8
A824RL:A,1961-12-31,5.1
A824RL:A,1962-12-31,6.7
A824RL:A,1963-12-31,-2.1
A824RL:A,1964-12-31,-3.1
A824RL:A,1965-12-31,-1.3
A824RL:A,1966-12-31,12.9
A824RL:A,1967-12-31,12.5
A824RL:A,1968-12-31,1.6
A824RL:A,1969-12-31,-4.2
A824RL:A,1970-12-31,-8.2
A824RL:A,1971-12-31,-10.2
A824RL:A,1972-12-31,-7.0
A824RL:A,1973-12-31,-5.1
A824RL:A,1974-12-31,-1.0
A824RL:A,1975-12-31,-1.0
A824RL:A,1976-12-31,-0.6
A824RL:A,1977-12-31,1.0
A824RL:A,1978-12-31,0.6
A824RL:A,1979-12-31,2.5
A824RL:A,1980-12-31,3.6
A824RL:A,1981-12-31,6.2
A824RL:A,1982-12-31,7.0
A824RL:A,1983-12-31,6.9
A824RL:A,1984-12-31,5.0
A824RL:A,1985-12-31,8.5
A824RL:A,1986-12-31,6.9
A824RL:A,1987-12-31,4.9
A824RL:A,1988-12-31,-0.5
A824RL:A,1989-12-31,-0.3
A824RL:A,1990-12-31,0.3
A824RL:A,1991-12-31,-0.9
A824RL:A,1992-12-31,-4.6
A824RL:A,1993-12-31,-5.1
A824RL:A,1994-12-31,-4.9
A824RL:A,1995-12-31,-4.0
A824RL:A,1996-12-31,-1.6
A824RL:A,1997-12-31,-2.8
A824RL:A,1998-12-31,-2.1
A824RL:A,1999-12-31,1.4
A824RL:A,2000-12-31,-0.9
A824RL:A,2001-12-31,3.3
A824RL:A,2002-12-31,7.5
A824RL:A,2003-12-31,8.2
A824RL:A,2004-12-31,5.7
A824RL:A,2005-12-31,2.3
A824RL:A,2006-12-31,1.6
A824RL:A,2007-12-31,2.8
A824RL:A,2008-12-31,6.9
A824RL:A,2009-12-31,5.7
A824RL:A,2010-12-31,2.9
A824RL:A,2011-12-31,-2.1
A824RL:A,2012-12-31,-3.4
A824RL:A,2013-12-31,-6.6
A824RL:A,2014-12-31,-4.0
A824RL:A,2015-12-31,-2.0
A824RL:A,2016-12-31,-0.5
A824RL:A,2017-12-31,1.0
A824RL:A,2018-12-31,3.5
A824RL:A,2019-12-31,5.4
A824RL:A,2020-12-31,2.9
A824RL:A,2021-12-31,-0.9
A824RL:A,2022-12-31,-3.8
A824RL:A,2023-12-31,3.7
A824RL:A,2024-12-31,4.0
A824RL:A,2025-12-31,1.2
