series_id,obs_date,value
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1987-12-31,4144555.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1988-12-31,4173082.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1989-12-31,4186319.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1990-12-31,4204027.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1991-12-31,4217127.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1992-12-31,4227985.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1993-12-31,4237601.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1994-12-31,4248084.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1995-12-31,4253035.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1996-12-31,4266790.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1997-12-31,4274597.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1998-12-31,4281286.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,1999-12-31,4283965.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2000-12-31,4287817.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2001-12-31,4293734.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2002-12-31,4302974.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2003-12-31,4311239.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2004-12-31,4328959.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2005-12-31,4343781.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2006-12-31,4366552.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2007-12-31,4393258.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2008-12-31,4419731.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2009-12-31,4445717.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2010-12-31,4489768.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2011-12-31,4517223.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2012-12-31,4547463.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2013-12-31,4580682.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2014-12-31,4612896.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2015-12-31,4651240.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2016-12-31,4692046.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2017-12-31,4730102.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2018-12-31,4758304.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2019-12-31,4781579.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2020-12-31,4801451.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2021-12-31,4821545.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2022-12-31,4869964.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2023-12-31,4908574.0
DST:INDKP101:OMRÅDE=000:ENHED=101:KOEN=MOK:INDKOMSTTYPE=100,2024-12-31,4951378.0
