series_id,obs_date,value
DST:KONK7:BESK=000,2009-01-01,417.0
DST:KONK7:BESK=000,2009-02-01,444.0
DST:KONK7:BESK=000,2009-03-01,477.0
DST:KONK7:BESK=000,2009-04-01,445.0
DST:KONK7:BESK=000,2009-05-01,498.0
DST:KONK7:BESK=000,2009-06-01,494.0
DST:KONK7:BESK=000,2009-07-01,456.0
DST:KONK7:BESK=000,2009-08-01,354.0
DST:KONK7:BESK=000,2009-09-01,458.0
DST:KONK7:BESK=000,2009-10-01,555.0
DST:KONK7:BESK=000,2009-11-01,556.0
DST:KONK7:BESK=000,2009-12-01,556.0
DST:KONK7:BESK=000,2010-01-01,458.0
DST:KONK7:BESK=000,2010-02-01,550.0
DST:KONK7:BESK=000,2010-03-01,606.0
DST:KONK7:BESK=000,2010-04-01,534.0
DST:KONK7:BESK=000,2010-05-01,534.0
DST:KONK7:BESK=000,2010-06-01,569.0
DST:KONK7:BESK=000,2010-07-01,513.0
DST:KONK7:BESK=000,2010-08-01,415.0
DST:KONK7:BESK=000,2010-09-01,570.0
DST:KONK7:BESK=000,2010-10-01,519.0
DST:KONK7:BESK=000,2010-11-01,698.0
DST:KONK7:BESK=000,2010-12-01,495.0
DST:KONK7:BESK=000,2011-01-01,403.0
DST:KONK7:BESK=000,2011-02-01,492.0
DST:KONK7:BESK=000,2011-03-01,497.0
DST:KONK7:BESK=000,2011-04-01,453.0
DST:KONK7:BESK=000,2011-05-01,427.0
DST:KONK7:BESK=000,2011-06-01,480.0
DST:KONK7:BESK=000,2011-07-01,402.0
DST:KONK7:BESK=000,2011-08-01,368.0
DST:KONK7:BESK=000,2011-09-01,426.0
DST:KONK7:BESK=000,2011-10-01,414.0
DST:KONK7:BESK=000,2011-11-01,631.0
DST:KONK7:BESK=000,2011-12-01,475.0
DST:KONK7:BESK=000,2012-01-01,462.0
DST:KONK7:BESK=000,2012-02-01,439.0
DST:KONK7:BESK=000,2012-03-01,441.0
DST:KONK7:BESK=000,2012-04-01,337.0
DST:KONK7:BESK=000,2012-05-01,440.0
DST:KONK7:BESK=000,2012-06-01,465.0
DST:KONK7:BESK=000,2012-07-01,387.0
DST:KONK7:BESK=000,2012-08-01,403.0
DST:KONK7:BESK=000,2012-09-01,415.0
DST:KONK7:BESK=000,2012-10-01,470.0
DST:KONK7:BESK=000,2012-11-01,576.0
DST:KONK7:BESK=000,2012-12-01,621.0
DST:KONK7:BESK=000,2013-01-01,387.0
DST:KONK7:BESK=000,2013-02-01,471.0
DST:KONK7:BESK=000,2013-03-01,471.0
DST:KONK7:BESK=000,2013-04-01,310.0
DST:KONK7:BESK=000,2013-05-01,439.0
DST:KONK7:BESK=000,2013-06-01,403.0
DST:KONK7:BESK=000,2013-07-01,349.0
DST:KONK7:BESK=000,2013-08-01,334.0
DST:KONK7:BESK=000,2013-09-01,355.0
DST:KONK7:BESK=000,2013-10-01,530.0
DST:KONK7:BESK=000,2013-11-01,595.0
DST:KONK7:BESK=000,2013-12-01,349.0
DST:KONK7:BESK=000,2014-01-01,379.0
DST:KONK7:BESK=000,2014-02-01,263.0
DST:KONK7:BESK=000,2014-03-01,318.0
DST:KONK7:BESK=000,2014-04-01,288.0
DST:KONK7:BESK=000,2014-05-01,365.0
DST:KONK7:BESK=000,2014-06-01,228.0
DST:KONK7:BESK=000,2014-07-01,283.0
DST:KONK7:BESK=000,2014-08-01,186.0
DST:KONK7:BESK=000,2014-09-01,324.0
DST:KONK7:BESK=000,2014-10-01,482.0
DST:KONK7:BESK=000,2014-11-01,590.0
DST:KONK7:BESK=000,2014-12-01,343.0
DST:KONK7:BESK=000,2015-01-01,347.0
DST:KONK7:BESK=000,2015-02-01,300.0
DST:KONK7:BESK=000,2015-03-01,395.0
DST:KONK7:BESK=000,2015-04-01,380.0
DST:KONK7:BESK=000,2015-05-01,334.0
DST:KONK7:BESK=000,2015-06-01,308.0
DST:KONK7:BESK=000,2015-07-01,239.0
DST:KONK7:BESK=000,2015-08-01,212.0
DST:KONK7:BESK=000,2015-09-01,220.0
DST:KONK7:BESK=000,2015-10-01,316.0
DST:KONK7:BESK=000,2015-11-01,427.0
DST:KONK7:BESK=000,2015-12-01,551.0
DST:KONK7:BESK=000,2016-01-01,852.0
DST:KONK7:BESK=000,2016-02-01,580.0
DST:KONK7:BESK=000,2016-03-01,490.0
DST:KONK7:BESK=000,2016-04-01,681.0
DST:KONK7:BESK=000,2016-05-01,432.0
DST:KONK7:BESK=000,2016-06-01,509.0
DST:KONK7:BESK=000,2016-07-01,378.0
DST:KONK7:BESK=000,2016-08-01,304.0
DST:KONK7:BESK=000,2016-09-01,412.0
DST:KONK7:BESK=000,2016-10-01,392.0
DST:KONK7:BESK=000,2016-11-01,940.0
DST:KONK7:BESK=000,2016-12-01,704.0
DST:KONK7:BESK=000,2017-01-01,510.0
DST:KONK7:BESK=000,2017-02-01,307.0
DST:KONK7:BESK=000,2017-03-01,471.0
DST:KONK7:BESK=000,2017-04-01,480.0
DST:KONK7:BESK=000,2017-05-01,365.0
DST:KONK7:BESK=000,2017-06-01,447.0
DST:KONK7:BESK=000,2017-07-01,338.0
DST:KONK7:BESK=000,2017-08-01,317.0
DST:KONK7:BESK=000,2017-09-01,398.0
DST:KONK7:BESK=000,2017-10-01,526.0
DST:KONK7:BESK=000,2017-11-01,699.0
DST:KONK7:BESK=000,2017-12-01,1524.0
DST:KONK7:BESK=000,2018-01-01,349.0
DST:KONK7:BESK=000,2018-02-01,452.0
DST:KONK7:BESK=000,2018-03-01,600.0
DST:KONK7:BESK=000,2018-04-01,441.0
DST:KONK7:BESK=000,2018-05-01,855.0
DST:KONK7:BESK=000,2018-06-01,624.0
DST:KONK7:BESK=000,2018-07-01,564.0
DST:KONK7:BESK=000,2018-08-01,380.0
DST:KONK7:BESK=000,2018-09-01,413.0
DST:KONK7:BESK=000,2018-10-01,601.0
DST:KONK7:BESK=000,2018-11-01,1081.0
DST:KONK7:BESK=000,2018-12-01,793.0
DST:KONK7:BESK=000,2019-01-01,686.0
DST:KONK7:BESK=000,2019-02-01,508.0
DST:KONK7:BESK=000,2019-03-01,1191.0
DST:KONK7:BESK=000,2019-04-01,966.0
DST:KONK7:BESK=000,2019-05-01,637.0
DST:KONK7:BESK=000,2019-06-01,461.0
DST:KONK7:BESK=000,2019-07-01,635.0
DST:KONK7:BESK=000,2019-08-01,394.0
DST:KONK7:BESK=000,2019-09-01,440.0
